Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,0.999827605493474,0.0185676948807005,0.234731386782736,8,0.960000000000001,1,0.999999999999999,8.26361740702962e-15,15.6995999999767
2.12945905812864,0,0.999827605493474,-0.0185676948807005,-0.583208085983824
0.910978616904925,0,0.827283171891405,0.561785148882825,-0.379868729838537
0.467799601942064,0,0.827283171891405,-0.561785148882825,-0.129355316016493
0.244402754049126,0,0.694522389945399,0.71947109036049,-0.126900377338738
0.121016365805477,0,0.694522389945399,-0.71947109036049,-0.343790675216473
0.0952350273855619,0,-0.0551571639419134,0.998477684911323,-0.000701204487281768
0.0337664345095762,0,-0.0551571639419134,-0.998477684911323,0.317489906797871
0.0148977960087821,0,-0.415822706967783,0.909445697317884,0.773726569124216
-1.1814247309591e-17,0,-0.415822706967783,-0.909445697317884,0.658703728030466
,,-0.543515592869408,0.839399070947667,0.567877683053237
,,-0.543515592869408,-0.839399070947667,0.259936293630885
,,-0.93398537763957,0.357311228980379,-0.235221031221133
,,-0.93398537763957,-0.357311228980379,-0.369193572944951
,,-0.98276998845923,0.184832761662708,-0.114227859478627
,,-0.98276998845923,-0.184832761662708,-0.00788654321033898
